DATA FILE Produced from netmc results (cf David Morley)
19188 atoms
63960 bonds
0 angles
0 dihedrals
0 impropers
2 atom types
0 bond types
2 bond types
0 angle types
0 dihedral types
0 improper types
0.00000 397.0941626532236 xlo xhi
0.00000 343.89363405498 ylo yhi
0.0000 200.0000 zlo zhi

# Pair Coeffs
#
# 1  O
# 2  Si

# Bond Coeffs
# 
# 1  O-O
# 2  Si-O
# 3  O-O rep
# 4  Si-Si rep

 Masses

1 28.10000 # O 
2 32.01000 # Si

 Atoms # molecular

415  415  2    268.03872256724605       199.17172972350926       5.0                      # Si
416  416  2    268.03872256724605       199.17172972350926       11.081138669036534       # Si
417  417  2    277.9657854702998        199.17172972350926       5.0                      # Si
418  418  2    277.9657854702998        199.17172972350926       11.081138669036534       # Si
419  419  2    287.8934215294103        199.17172972350926       5.0                      # Si
420  420  2    287.8934215294103        199.17172972350926       11.081138669036534       # Si
421  421  2    297.82048443246407       199.17172972350926       5.0                      # Si
422  422  2    297.82048443246407       199.17172972350926       11.081138669036534       # Si
423  423  2    307.7481204915746        199.17172972350926       5.0                      # Si
424  424  2    307.7481204915746        199.17172972350926       11.081138669036534       # Si
425  425  2    317.67518339462833       199.17172972350926       5.0                      # Si
426  426  2    317.67518339462833       199.17172972350926       11.081138669036534       # Si
427  427  2    327.60281945373885       199.17172972350926       5.0                      # Si
428  428  2    327.60281945373885       199.17172972350926       11.081138669036534       # Si
429  429  2    337.5298823567926        199.17172972350926       5.0                      # Si
430  430  2    337.5298823567926        199.17172972350926       11.081138669036534       # Si
431  431  2    347.4575184159031        199.17172972350926       5.0                      # Si
432  432  2    347.4575184159031        199.17172972350926       11.081138669036534       # Si
433  433  2    357.38458131895686       199.17172972350926       5.0                      # Si
434  434  2    357.38458131895686       199.17172972350926       11.081138669036534       # Si
435  435  2    367.3122173780674        199.17172972350926       5.0                      # Si
436  436  2    367.3122173780674        199.17172972350926       11.081138669036534       # Si
437  437  2    377.2392802811211        199.17172972350926       5.0                      # Si
438  438  2    377.2392802811211        199.17172972350926       11.081138669036534       # Si
439  439  2    387.1669163402317        199.17172972350926       5.0                      # Si
440  440  2    387.1669163402317        199.17172972350926       11.081138669036534       # Si
441  441  2    397.0939792432854        199.17172972350926       5.0                      # Si
442  442  2    397.0939792432854        199.17172972350926       11.081138669036534       # Si
443  443  2    9.927636059110514        199.17172972350926       5.0                      # Si
444  444  2    9.927636059110514        199.17172972350926       11.081138669036534       # Si
445  445  2    19.85469896216427        199.17172972350926       5.0                      # Si
446  446  2    19.85469896216427        199.17172972350926       11.081138669036534       # Si
447  447  2    29.782335021274783       199.17172972350926       5.0                      # Si
448  448  2    29.782335021274783       199.17172972350926       11.081138669036534       # Si
449  449  2    39.70939792432854        199.17172972350926       5.0                      # Si
450  450  2    39.70939792432854        199.17172972350926       11.081138669036534       # Si
451  451  2    49.637033983439046       199.17172972350926       5.0                      # Si
452  452  2    49.637033983439046       199.17172972350926       11.081138669036534       # Si
453  453  2    59.56409688649281        199.17172972350926       5.0                      # Si
454  454  2    59.56409688649281        199.17172972350926       11.081138669036534       # Si
455  455  2    69.49173294560332        199.17172972350926       5.0                      # Si
456  456  2    69.49173294560332        199.17172972350926       11.081138669036534       # Si
457  457  2    79.41879584865708        199.17172972350926       5.0                      # Si
458  458  2    79.41879584865708        199.17172972350926       11.081138669036534       # Si
459  459  2    89.3464319077676         199.17172972350926       5.0                      # Si
460  460  2    89.3464319077676         199.17172972350926       11.081138669036534       # Si
461  461  2    99.27349481082135        199.17172972350926       5.0                      # Si
462  462  2    99.27349481082135        199.17172972350926       11.081138669036534       # Si
463  463  2    109.20113086993187       199.17172972350926       5.0                      # Si
464  464  2    109.20113086993187       199.17172972350926       11.081138669036534       # Si
465  465  2    119.12819377298563       199.17172972350926       5.0                      # Si
466  466  2    119.12819377298563       199.17172972350926       11.081138669036534       # Si
467  467  2    129.05582983209615       199.17172972350926       5.0                      # Si
468  468  2    129.05582983209615       199.17172972350926       11.081138669036534       # Si
469  469  2    138.9828927351499        199.17172972350926       5.0                      # Si
470  470  2    138.9828927351499        199.17172972350926       11.081138669036534       # Si
471  471  2    148.91052879426041       199.17172972350926       5.0                      # Si
472  472  2    148.91052879426041       199.17172972350926       11.081138669036534       # Si
473  473  2    158.83759169731417       199.17172972350926       5.0                      # Si
474  474  2    158.83759169731417       199.17172972350926       11.081138669036534       # Si
