DATA FILE Produced from netmc results (cf David Morley)
3198 atoms
1 atom types
0.00000 98.34973673306361 xlo xhi
0.00000 85.17337083854319 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

493  1    79.90923065386703        57.13713627085606        0.0                     # C
494  1    82.36790195873964        57.13713627085606        0.0                     # C
495  1    84.82671521923032        57.13713627085606        0.0                     # C
496  1    87.28538652410293        57.13713627085606        0.0                     # C
497  1    89.74419978459362        57.13713627085606        0.0                     # C
498  1    92.20287108946621        57.13713627085606        0.0                     # C
499  1    94.6616843499569         57.13713627085606        0.0                     # C
500  1    97.12035565482951        57.13713627085606        0.0                     # C
501  1    1.2293356524363068       57.13713627085606        0.0                     # C
502  1    3.688148912926984        57.13713627085606        0.0                     # C
503  1    6.146820217799598        57.13713627085606        0.0                     # C
504  1    8.605633478290276        57.13713627085606        0.0                     # C
505  1    11.06430478316289        57.13713627085606        0.0                     # C
506  1    13.523118043653568       57.13713627085606        0.0                     # C
507  1    15.981789348526181       57.13713627085606        0.0                     # C
508  1    18.440602609016857       57.13713627085606        0.0                     # C
509  1    20.899273913889473       57.13713627085606        0.0                     # C
510  1    23.35808717438015        57.13713627085606        0.0                     # C
511  1    25.816758479252762       57.13713627085606        0.0                     # C
512  1    28.275571739743445       57.13713627085606        0.0                     # C
